2021-10-20 21:42:49,-8.6,19.4,21.8
2021-10-20 21:42:49,-7.1,16.3,15.9
2021-10-20 21:42:49,-6.6,8.1,6.8
2021-10-20 21:42:49,-4.9,1.4,-3.9
2021-10-20 21:42:49,-1.2,-5.5,-15.6
2021-10-20 21:42:49,-2.3,-10.2,-27.5
2021-10-20 21:42:49,-0.2,-11.5,-34.1
2021-10-20 21:42:49,0.2,-13.3,-29.4
2021-10-20 21:42:49,-1.1,-12.8,-26.2
2021-10-20 21:42:50,-2.3,-10.8,-19.5
2021-10-20 21:42:50,-1.3,-6.0,-9.2
2021-10-20 21:42:50,0.8,-0.6,5.7
2021-10-20 21:42:50,1.2,3.7,19.3
2021-10-20 21:42:50,0.0,9.2,22.5
2021-10-20 21:42:50,0.1,12.9,25.7
2021-10-20 21:42:50,-1.3,12.9,25.3
2021-10-20 21:42:50,-1.0,13.0,23.9
2021-10-20 21:42:50,0.2,11.3,18.6
2021-10-20 21:42:50,1.6,6.4,9.6
2021-10-20 21:42:51,1.2,-4.9,-1.8
2021-10-20 21:42:51,4.5,-18.6,-13.7
2021-10-20 21:42:51,3.4,-19.7,-28.1
2021-10-20 21:42:51,4.1,-15.6,-36.2
2021-10-20 21:42:51,5.9,-18.1,-31.9
2021-10-20 21:42:51,4.2,-15.7,-28.7
2021-10-20 21:42:51,1.9,-13.0,-22.4
2021-10-20 21:42:51,-1.1,-8.8,-13.9
2021-10-20 21:42:52,-4.0,-3.7,0.6
2021-10-20 21:42:52,-3.2,-0.5,2.0
2021-10-20 21:42:52,-0.7,12.8,7.9
2021-10-20 21:42:53,-3.8,23.1,13.6
2021-10-20 21:42:53,-5.1,21.6,19.1
2021-10-20 21:42:53,-6.7,17.8,24.0
2021-10-20 21:42:53,-11.6,22.9,30.1
2021-10-20 21:42:53,-11.3,22.5,36.5
2021-10-20 21:42:53,-4.4,25.0,40.7
2021-10-20 21:42:53,-3.3,20.5,35.3
2021-10-20 21:42:53,-0.6,18.7,24.7
2021-10-20 21:42:53,-2.1,19.2,28.5
2021-10-20 21:42:53,-3.8,14.1,27.8
2021-10-20 21:42:54,-4.4,12.3,23.3
2021-10-20 21:42:54,-5.2,8.2,16.5
2021-10-20 21:42:54,-2.3,4.4,7.0
2021-10-20 21:42:54,2.2,-4.9,-5.6
2021-10-20 21:42:54,5.9,-7.9,-18.0
2021-10-20 21:42:54,2.7,-11.6,-29.3
2021-10-20 21:42:54,5.0,-10.9,-31.0
2021-10-20 21:42:54,4.4,-11.8,-30.8
2021-10-20 21:42:54,3.5,-11.2,-24.4
2021-10-20 21:42:54,0.7,-8.6,-18.9
2021-10-20 21:42:55,-1.4,-2.7,-9.3
2021-10-20 21:42:55,-0.2,5.4,3.3
2021-10-20 21:42:55,1.7,14.1,19.1
2021-10-20 21:42:55,-0.8,18.0,28.4
2021-10-20 21:42:55,-4.0,19.9,28.5
2021-10-20 21:42:55,-5.3,18.7,30.5
2021-10-20 21:42:55,-5.4,19.2,29.0
2021-10-20 21:42:55,-6.0,17.2,29.7
2021-10-20 21:42:55,-7.3,11.1,19.7
