
2021-10-20 22:56:47,-7.4,-31.2,34.7
2021-10-20 22:56:47,-11.6,-33.9,38.1
2021-10-20 22:56:47,-14.1,-36.0,39.8
2021-10-20 22:56:47,-14.1,-36.6,40.8
2021-10-20 22:56:47,-12.1,-36.4,41.8
2021-10-20 22:56:47,-10.2,-36.3,42.0
2021-10-20 22:56:47,-10.0,-37.0,43.1
2021-10-20 22:56:47,-11.3,-38.3,45.9
2021-10-20 22:56:47,-13.6,-40.3,48.8
2021-10-20 22:56:48,-15.9,-42.8,50.4
2021-10-20 22:56:48,-17.0,-44.5,51.6
2021-10-20 22:56:48,-16.9,-43.7,52.5
2021-10-20 22:56:48,-15.1,-42.0,52.8
2021-10-20 22:56:48,-12.1,-41.3,52.3
2021-10-20 22:56:48,-11.7,-40.5,52.3
2021-10-20 22:56:48,-12.6,-40.3,53.8
2021-10-20 22:56:48,-14.5,-40.7,55.6
2021-10-20 22:56:48,-16.7,-41.2,55.9
2021-10-20 22:56:48,-17.7,-40.5,55.6
2021-10-20 22:56:49,-16.2,-38.6,54.9
2021-10-20 22:56:49,-12.5,-36.3,51.6
2021-10-20 22:56:49,-7.8,-35.1,46.8
2021-10-20 22:56:49,-5.1,-35.2,43.2
2021-10-20 22:56:49,-5.7,-34.7,41.6
2021-10-20 22:56:49,-7.1,-35.2,41.2
2021-10-20 22:56:49,-8.4,-36.1,40.1
2021-10-20 22:56:49,-8.3,-35.9,37.7
2021-10-20 22:56:49,-6.1,-34.5,35.2
2021-10-20 22:56:49,-1.9,-33.4,31.9
2021-10-20 22:56:50,0.4,-32.8,28.4
2021-10-20 22:56:50,0.5,-32.2,27.5
2021-10-20 22:56:50,-1.6,-32.0,29.3
2021-10-20 22:56:50,-5.4,-32.6,31.5
2021-10-20 22:56:50,-8.6,-34.2,32.1
2021-10-20 22:56:50,-9.8,-35.1,31.0
2021-10-20 22:56:50,-9.3,-33.9,29.7
2021-10-20 22:56:50,-6.7,-32.2,28.4
2021-10-20 22:56:50,-4.9,-31.2,26.7
2021-10-20 22:56:50,-6.2,-30.1,26.8
2021-10-20 22:56:51,-9.6,-29.8,28.9
2021-10-20 22:56:51,-13.9,-31.6,31.4
2021-10-20 22:56:51,-17.6,-33.7,32.5
2021-10-20 22:56:51,-19.3,-34.5,33.1
2021-10-20 22:56:51,-18.9,-33.4,34.3
2021-10-20 22:56:51,-18.0,-34.2,32.6
2021-10-20 22:56:51,-18.2,-36.5,30.3
2021-10-20 22:56:52,-19.2,-40.1,28.2
2021-10-20 22:56:52,-21.2,-42.9,26.5
2021-10-20 22:56:52,-22.8,-45.2,24.3
2021-10-20 22:56:52,-22.3,-45.9,21.1
2021-10-20 22:56:52,-20.9,-45.1,16.6
2021-10-20 22:56:52,-19.4,-44.5,13.1
2021-10-20 22:56:52,-17.6,-45.3,9.2
2021-10-20 22:56:52,-16.5,-47.7,3.9
2021-10-20 22:56:52,-16.2,-48.4,1.9
2021-10-20 22:56:53,-16.5,-48.4,1.6
2021-10-20 22:56:53,-18.2,-46.7,2.4
2021-10-20 22:56:53,-19.0,-44.7,3.1
2021-10-20 22:56:53,-18.9,-43.8,3.6
2021-10-20 22:56:53,-19.1,-43.8,3.5
2021-10-20 22:56:53,-19.4,-45.0,4.1
2021-10-20 22:56:53,-19.1,-45.9,4.1
2021-10-20 22:56:53,-19.9,-45.3,5.1
2021-10-20 22:56:53,-20.7,-43.5,7.1
